Date,Open,High,Low,Close,Volume,Daily_Return
2016-05-09,0.5386047766833086,0.5349348490535685,0.5353136824529038,0.523076923076923,0.1216709258982004,0.27617851011988526
2016-05-10,0.5165564701119956,0.517025041557188,0.5304660463487874,0.522453954496208,0.09398769751536841,0.3210550692329065
2016-05-11,0.5166644177573876,0.5331385060861171,0.5332938340761887,0.5231852654387866,0.13573083142579087,0.32505575602197023
2016-05-12,0.5270543786263662,0.5229234811518042,0.5268491711888827,0.5184182015167931,0.08255059893306829,0.30882294321497816
2016-05-13,0.5171771690729996,0.5216633599656817,0.5350443693360084,0.5195287107258939,0.06465620063411218,0.3262001187665407
2016-05-16,0.5181756847928753,0.5268915223336371,0.5383299893621317,0.5213705308775731,0.06660708103231734,0.3283662997682704
2016-05-17,0.5206045068141951,0.5179634296745133,0.5278267778032129,0.5115384615384615,0.061992155347738005,0.2937787819965698
2016-05-18,0.520874375927675,0.5326827175719877,0.5378721570634097,0.5291711809317443,0.11991549693250807,0.3760358376955266
2016-05-19,0.5329375253002293,0.5366507587538205,0.5366602480373807,0.5401137594799567,0.1771854046205354,0.354856391630206
2016-05-20,0.5420321144245042,0.5467317282428011,0.5610330851164105,0.5538461538461539,0.23244254748075457,0.3622521696438639
2016-05-23,0.549804344892727,0.5522280015014208,0.5597134508436233,0.5428494041170098,0.11670254025489278,0.2921023442324715
2016-05-24,0.5409796248819323,0.5418789211217759,0.5578821216487349,0.5474268689057421,0.07883357621424168,0.3359523011625988
2016-05-25,0.5445149102685196,0.5489034264571826,0.5614639861034431,0.5519501625135428,0.06767254840619465,0.3356976956291418
2016-05-26,0.5515045203076507,0.5593597511930933,0.5683045392725852,0.566955579631636,0.09585483608647712,0.36504483215639627
2016-05-27,0.5636216435029011,0.5611560941605447,0.5728828622598063,0.5613217768147345,0.08295404557547324,0.30745826709141844
2016-05-31,0.5583591957900418,0.5579923856507051,0.5749027106365214,0.5618364030335861,0.05509646945426008,0.3243174613443746
2016-06-01,0.5541492376197543,0.5516917797200921,0.5624873759476454,0.551895991332611,0.06863906529585252,0.2954280208541565
2016-06-02,0.5490487113749831,0.5450131374336424,0.5630798648048153,0.5502708559046587,0.044973183503565314,0.3183288341181291
2016-06-03,0.5501551747402509,0.550458469623036,0.5655036828568735,0.5503521126760563,0.05108908251528255,0.32312318890095604
2016-06-06,0.5447577924706517,0.5476701163601264,0.5586092670643522,0.5549295774647888,0.051186687100641524,0.33578713065540555
2016-06-07,0.5562002428822022,0.5839723309560834,0.5749565732599006,0.5865113759479956,0.14888203987876789,0.4111660433693785
2016-06-08,0.5873971124004858,0.6011448335031367,0.604809932267751,0.595124593716143,0.13708284066705548,0.3457602437591658
2016-06-09,0.5905815679395492,0.5863585178829963,0.5898765199359034,0.5784398699891657,0.11158731704591135,0.2791985509452085
2016-06-10,0.5700985022264202,0.566625556330098,0.5666132528984823,0.5498104008667388,0.14207354131346916,0.24590266615355522
2016-06-13,0.548805829172851,0.5607271167354817,0.5645610869477397,0.5473185265438787,0.09651273836743653,0.31586928723076935
2016-06-14,0.5471326406692754,0.5511555579387634,0.5507453240510078,0.539409534127844,0.07917820707644549,0.3005033883428001
2016-06-15,0.5419241667791121,0.5503512252667703,0.5577474650902872,0.5468580715059588,0.07484705070760093,0.3442680747328485
2016-06-16,0.5431925516124678,0.5400021448871252,0.5533576612848928,0.5474810400866739,0.05649843846122414,0.3246593347469641
2016-06-17,0.5442450411550397,0.5452303072550806,0.5560507924538464,0.5408450704225352,0.07013971560726391,0.30411257578937895
2016-06-20,0.548805829172851,0.5553112767440612,0.5660961717140433,0.5522751895991332,0.0813156021387302,0.35561266056131374
2016-06-21,0.5519902847119147,0.5521448871253148,0.5676581877920364,0.5520314192849405,0.059938098342891634,0.32220990848205694
2016-06-22,0.49475104574281475,0.5075875382058018,0.5055545830359667,0.48986998916576374,0.6091847529901431,0.1483053404963896
2016-06-23,0.48454999325327214,0.4850662233899941,0.4958054482043547,0.4891657638136512,0.2547729207518062,0.3206855561937496
2016-06-24,0.4693293752530023,0.47855112874684963,0.4893419333988661,0.4803629469122427,0.15759743486751268,0.2952485611556348
2016-06-27,0.47151531507218997,0.4884444206123652,0.4843327094246125,0.4949891657638137,0.18249766742268497,0.36960164001177387
2016-06-28,0.5012818782890298,0.5024934312831787,0.5154114431143368,0.5037648970747562,0.15411465238635674,0.3501565153292579
2016-06-29,0.5100256375657806,0.5232184031315351,0.5250797840108802,0.5264355362946912,0.12386091868795103,0.3921909011317877
2016-06-30,0.5311833760626097,0.5278299104509624,0.5412924336479807,0.5321776814734561,0.0972224577545228,0.33974708705240014
2016-07-01,0.5127513156119281,0.540538366668454,0.5331591775177409,0.5436078006500542,0.1281180775374487,0.35610587133955646
2016-07-05,0.5224396167858587,0.5306289881494985,0.5385454398556481,0.5367822318526544,0.11937802568158068,0.3034483562018985
2016-07-06,0.5231682633922548,0.5324682288594561,0.5412385710246017,0.5380281690140845,0.11868020404042068,0.32648574882284814
2016-07-07,0.5315342059101336,0.5402166335996568,0.5520380270121055,0.5420910075839653,0.07372486715574478,0.3345804453849716
2016-07-08,0.5442180542436919,0.5447477076518847,0.5560507924538464,0.5443661971830985,0.08639642417283883,0.3293930784767305
2016-07-11,0.5500472270948589,0.5634350367311919,0.5695433796103038,0.5660346695557963,0.12742359372546258,0.38454767902092185
2016-07-12,0.5612198083929294,0.5653654351439754,0.5795348962471216,0.56568255687974,0.10778482974944693,0.3219280798193685
2016-07-13,0.5649979759816488,0.5602445171322858,0.5716440219220876,0.5599404117009751,0.07767884882794013,0.3071285050670106
2016-07-14,0.5585750910808258,0.5585017963429674,0.5736908016104924,0.5572318526543879,0.05896041049269212,0.3153867513791699
2016-07-15,0.556955876399946,0.5526301678374175,0.5698934866622678,0.5540899241603467,0.04802578979094799,0.3141462332994823
2016-07-18,0.549183645931723,0.5642661804922515,0.5662846908958701,0.5700162513542795,0.07790102981182126,0.36747131029788843
2016-07-19,0.563648630414249,0.5696552093946055,0.5836553869356206,0.5673347778981581,0.07493757586495402,0.3155840312584612
2016-07-20,0.5676157063824046,0.5715319856292562,0.584328669727859,0.5757313109425786,0.06179420054334475,0.3458856043786557
2016-07-21,0.5663473215490487,0.5662957799345809,0.5684391958310329,0.554442036836403,0.10102720616107276,0.2653915309979773
2016-07-22,0.5555255700985022,0.5573221084240441,0.5678467069738631,0.5592361863488624,0.06560788571832803,0.33630497204752247
2016-07-25,0.5562812036162461,0.5757949487908197,0.5745579898468954,0.5802004333694474,0.10371184370001163,0.38107061597575986
2016-07-26,0.57090810956686,0.572068207410585,0.5851366090785451,0.5788461538461538,0.08180435185090972,0.3192625947772166
2016-07-27,0.5753609499392793,0.5810767333369081,0.5894994815722499,0.5760834236186348,0.06367902422547962,0.31546949099662924
2016-07-28,0.571609769261908,0.5741058501796341,0.5886376795981847,0.5818255687973998,0.057384820532731536,0.33839511646413667
2016-07-29,0.5790311698826069,0.5862244624376641,0.5984406770531758,0.5931473456121343,0.07829389768918317,0.353176274255956
2016-08-01,0.5919848873296452,0.5898439594616333,0.5961245842478757,0.5802004333694474,0.1020230905638654,0.28888210998761377
2016-08-02,0.5754419106733235,0.5717196632527213,0.5746333975196262,0.5725893824485373,0.09688065327992591,0.30248416026242836
2016-08-03,0.5700445284037241,0.5712611936296852,0.5822010961043858,0.5682015167930661,0.07350263233590922,0.3109820662462406
2016-08-04,0.5655107272972608,0.5743739610702986,0.576383932779446,0.5818255687973998,0.09283194724593292,0.36014663141416003
2016-08-05,0.5771420860882472,0.5774304252238724,0.5907921845333476,0.5802546045503791,0.06833012767142754,0.3186924842094315
2016-08-08,0.5717447038186478,0.5709957638479274,0.5872641827020184,0.5697724810400866,0.048392654902326235,0.294787409174077
2016-08-09,0.5685602482795844,0.576191752909003,0.5887723361566325,0.5776814734561214,0.04668164059902836,0.3444644438404242
2016-08-10,0.5723923896909999,0.5717196632527213,0.5833052798836567,0.5683911159263272,0.05005397861969673,0.2978797160012498
2016-08-11,0.5668060990419646,0.5655531127674405,0.5800465911692229,0.5663867822318527,0.0441183762193238,0.3174155270168334
2016-08-12,0.5647550937795169,0.5630864925733282,0.5817432638056635,0.5682827735644638,0.03986307471025355,0.3280939565846296
2016-08-15,0.5664012953717448,0.570727652957263,0.5841401505460323,0.568228602383532,0.04461062526854047,0.3227461896160781
2016-08-16,0.564970989070301,0.5645342913829159,0.5800465911692229,0.5628656554712893,0.04581795038230795,0.3082309972674593
2016-08-17,0.5618405073539334,0.5582068743632366,0.5784037811561612,0.561863488624052,0.038635668785488325,0.3201299173351986
2016-08-18,0.5604641748751855,0.5604321947557509,0.5770302842599948,0.5625947995666305,0.04430074551491318,0.3249148792862732
2016-08-19,0.5597085413574416,0.5591157702825889,0.5776766357405436,0.5666305525460454,0.0340942022607117,0.33403147687705675
2016-08-22,0.5614087167723654,0.5589575848570968,0.5780806054158867,0.56102383531961,0.04650150549554731,0.3075242857764057
2016-08-23,0.5618135204425854,0.5680197329615528,0.5784037811561612,0.5661971830985916,0.11077032951964816,0.33720796142140935
2016-08-24,0.5691809472405882,0.5644270470266501,0.5768417650781681,0.560184182015168,0.05535956576349854,0.30639878717811464
2016-08-25,0.5585481041694778,0.5554453321893935,0.5729367248831854,0.5556879739978332,0.04253471086620059,0.31043681382009475
2016-08-26,0.555930373768722,0.5529116842726151,0.5676851191037259,0.5530606717226436,0.050365392698024924,0.3155602341104406
2016-08-29,0.5505599784104709,0.5463295619068046,0.5573973580383231,0.5400866738894907,0.07445574407291713,0.2865179716203959
2016-08-30,0.5396572662258805,0.5348276046973027,0.5453321304014112,0.5296316359696641,0.07051401008035178,0.29292812235247134
2016-08-31,0.5243287005802186,0.525416912434983,0.5402959751154679,0.5314463705308775,0.08120688042878399,0.3281906722425467
2016-09-01,0.5204965591688031,0.5213952490750173,0.5183469560884962,0.5010021668472373,0.1821070875733858,0.2343223539592657
2016-09-02,0.5024693023883418,0.5002144887125314,0.5067664920619958,0.4929035752979415,0.14451618623730125,0.2980138225885738
2016-09-06,0.49353663473215487,0.5003485441578636,0.5143072593350658,0.506554712892741,0.11361905904765165,0.36546729883601264
2016-09-07,0.5110241532856563,0.509054104777736,0.5189125136339765,0.5035211267605634,0.07162814515702252,0.3136687160744337
2016-09-08,0.4949669410335987,0.49134001823154044,0.5071973930490284,0.49176598049837494,0.08453841079600388,0.28694668177817795
2016-09-09,0.49372554311159084,0.49142045149873975,0.5000336641396118,0.4839382448537378,0.08353181303828215,0.2984304362570052
2016-09-12,0.4826878963702604,0.4953053783044667,0.5011109166071933,0.49431202600216684,0.08197789204997462,0.3557970509718743
2016-09-13,0.4882472001079476,0.48758646576223924,0.49936038134737337,0.48821776814734563,0.07935018603283228,0.30393832202148063
2016-09-14,0.48471191472136016,0.4860716392299855,0.5031469237709222,0.489192849404117,0.04712971724764544,0.3259620537311691
2016-09-15,0.4867089461611119,0.4983886535471071,0.5073051182957865,0.49951245937161426,0.059029293596369346,0.35530194171533774
2016-09-16,0.49731480232087427,0.5069172609791408,0.5143072593350658,0.5135427952329361,0.06509009150874023,0.36611665073363425
2016-09-19,0.5150721899878559,0.5169177972009222,0.5304660463487874,0.516088840736728,0.05103258168112135,0.3305399260620717
2016-09-20,0.5146673863176359,0.5124135342377606,0.527530533374628,0.5114842903575297,0.04461412460557761,0.3091300685013345
2016-09-21,0.5133720145729321,0.5104027025577778,0.521201675127587,0.5130552546045504,0.05615994489782394,0.327629330446372
2016-09-22,0.5134529753069761,0.5111534130516381,0.5250797840108802,0.5163326110509209,0.06284997744542689,0.3327446451037073
2016-09-23,0.5123465119417083,0.5189286288809051,0.5322704442319862,0.5190953412784398,0.07236742048308402,0.3311492232133523
2016-09-26,0.513722844420456,0.521127138184353,0.5345057431022178,0.5232665222101842,0.06194432210223803,0.3352963399618926
2016-09-27,0.5222237214950749,0.5183977693173896,0.5294130320617265,0.5146533044420368,0.06775876668719431,0.2974735739398085
2016-09-28,0.5164485224666036,0.5137540886910825,0.5311662604527152,0.515899241603467,0.03687453320862773,0.3266283182510122
2016-09-29,0.5112940223991365,0.5112874684969703,0.5185624065820126,0.5008125677139761,0.06280230570779018,0.2777809172885322
2016-09-30,0.5021454594521657,0.5049868625663573,0.5157884814779904,0.5098320693391116,0.06608584132164684,0.35061364018820174
2016-10-03,0.5293752530022939,0.5336452356694729,0.5392187226478865,0.53602383531961,0.14324466174789086,0.40207485983539415
2016-10-04,0.5315342059101336,0.5273473108477665,0.54075380741419,0.5298212351029252,0.0817398025415631,0.3049916482158394
2016-10-05,0.5292133315342058,0.5268915223336371,0.5388686155959226,0.5218309859154929,0.042541090426799065,0.2995821225127276
2016-10-06,0.5028201322358656,0.5029224087082417,0.5175659480494997,0.5016251354279523,0.12131601236870285,0.2631079090189637
2016-10-07,0.49888004317905815,0.4951740039680412,0.5056892395944144,0.4897345612134345,0.07927147786747386,0.28640590585360826
2016-10-10,0.499824585076238,0.5027347310847765,0.5160847259065752,0.5014897074756229,0.07791960321609531,0.3597725403496824
2016-10-11,0.5011739306436378,0.4975333798058877,0.5124489988284878,0.4991874322860238,0.06023664562811404,0.3158275834695404
2016-10-12,0.4987451086223181,0.5020376427690492,0.5181315055949799,0.5030065005417118,0.044985619609035764,0.33466650594344527
2016-10-13,0.4975306976116583,0.4940345326827175,0.5090556535556063,0.499566630552546,0.05946584935074108,0.31236514103274826
2016-10-14,0.49796248819322625,0.495468925947772,0.5070358051788912,0.4894637053087757,0.08598142971821131,0.29177396221373075
2016-10-17,0.48822021319659964,0.48731835487157477,0.49545534115239076,0.4825568797399783,0.10467852209753277,0.30121516802508264
2016-10-18,0.485359600593712,0.4902139524907501,0.49884868642527225,0.4964788732394366,0.13247036451840213,0.36716710374939016
2016-10-19,0.4954796923492106,0.5094911255295189,0.5117757160362495,0.5085590465872156,0.151836449385293,0.36031825346511376
2016-10-20,0.5019025772500336,0.4996782669312027,0.5090556535556063,0.4964788732394366,0.11655128814095674,0.28629028675496065
2016-10-21,0.49240318445553904,0.4958442811947021,0.5100251807764297,0.499160346695558,0.059358608129541364,0.33120140340188503
2016-10-24,0.49888004317905815,0.502211914847981,0.5176736732962578,0.5063921993499458,0.07170793004146929,0.34518747209057493
2016-10-25,0.5040075563351774,0.5042093409834306,0.5202321479067636,0.5052546045503792,0.05871427250909518,0.31943367637829867
2016-10-26,0.49888004317905815,0.5001876776234649,0.5172697036209147,0.5049837486457205,0.0861896402719211,0.32206862450555623
2016-10-27,0.5267845095128862,0.5283661322322911,0.5214440569327928,0.5097778981581799,0.34416254323632794,0.3375158059279057
2016-10-28,0.506976116583457,0.5058984395946162,0.5165425582052974,0.4988353196099675,0.1131106053761553,0.28981043740012796
2016-10-31,0.5029010929699096,0.49831090138881434,0.5057161709061039,0.49276814734561214,0.12630649767129887,0.30418017327115315
2016-11-01,0.49089191742005117,0.4876132768513057,0.4849655952493165,0.47397074756229685,0.19004188814105363,0.26425711008536723
2016-11-02,0.4693293752530023,0.4720494396482385,0.48334971654794434,0.4664680390032503,0.11449243973616721,0.2986387847055157
2016-11-03,0.4664957495614626,0.4687650812375998,0.48209741055438093,0.4648429035752979,0.07141401264832681,0.31756298742009037
2016-11-04,0.4664957495614626,0.47410048796182097,0.47918882889191117,0.47334777898158176,0.13852106818931972,0.35088409665624
2016-11-07,0.4788827418701929,0.4763258083543353,0.49020373537293127,0.48052546045503797,0.10180182479120936,0.3461270237599351
2016-11-08,0.4794224800971529,0.4849053568555955,0.49346242408736507,0.4852112676056338,0.08535639428742381,0.3378532945466227
2016-11-09,0.46076103090001347,0.47018606895812104,0.47377563524231436,0.47199349945828817,0.2188839085247457,0.2810722676505967
2016-11-10,0.47202806638780187,0.46914043648453,0.46426888221590823,0.45923618634886243,0.17933214022091154,0.2814927637368584
2016-11-11,0.45364997975981647,0.46182100916939245,0.4712171606318085,0.4679306608884074,0.10504945182346953,0.3518276336791047
2016-11-14,0.463797058426663,0.46013191055820685,0.45826319970914176,0.44867280606717225,0.1763721048571498,0.25989927224648235
2016-11-15,0.44970989070300904,0.45525229234811515,0.4686586860213026,0.4549566630552546,0.10503443159218705,0.3442550745204252
2016-11-16,0.44935906085548505,0.4506944072068207,0.4663964558393816,0.45539003250270854,0.0916613651710554,0.32434885023212434
2016-11-17,0.45162596140871675,0.4634564856024452,0.4688202738914399,0.4682015167930661,0.12169757469563708,0.3658573049771565
2016-11-18,0.47094858993388206,0.4728671778647648,0.4766034229697157,0.45834236186348865,0.13944252438513013,0.2906607709712792
2016-11-21,0.45580893266765615,0.4618478202584588,0.47501447558003307,0.4574756229685807,0.11653917505121279,0.32000482530169044
2016-11-22,0.4579678855754959,0.4687650812375998,0.47312928376176555,0.475,0.14986317323005013,0.38141688357034575
2016-11-23,0.47084064228849004,0.479956029813931,0.48737594764553005,0.48033586132177675,0.12601228418040708,0.34011030670675535
2016-11-25,0.4790176764269329,0.4842270363022146,0.4998720762694746,0.4898429035752979,0.0625093573618272,0.3532556396087324
2016-11-28,0.4839832681149642,0.4898922194219529,0.5023228256332224,0.48840736728060674,0.11842066090417377,0.31839164155007976
2016-11-29,0.48419916340574815,0.4828677140865461,0.4887225132300068,0.4706663055254604,0.11647987474742189,0.2670979661430358
2016-11-30,0.4718931318310619,0.46989114697839024,0.48333625089209964,0.4702058504875406,0.0924246244148099,0.32139610541456776
2016-12-01,0.46447173121036295,0.46088262105206707,0.46583089829390134,0.4498374864572047,0.13418501274862318,0.25656214558815554
2016-12-02,0.44997975981648897,0.45109657354281724,0.46313776712494775,0.448726977248104,0.10663672418553873,0.3191282491891185
2016-12-05,0.4489812440966131,0.4618478202584588,0.4698975263590212,0.46316359696641385,0.10575400295893173,0.37196344170369483
2016-12-06,0.45710430441236,0.45565445868411175,0.4703634380512502,0.460590465872156,0.09018965168514344,0.3143979305000121
2016-12-07,0.45880447982728373,0.47393962142742235,0.4766034229697157,0.48033586132177675,0.14299962740135946,0.3884259458623985
2016-12-08,0.4747267575226016,0.47152662341144297,0.4888302384767649,0.4780335861321776,0.0836735631062635,0.3155418271147011
2016-12-09,0.4715423019835379,0.4751085849107191,0.492250515061336,0.4777356446370531,0.072483463882831,0.3219385892942515
2016-12-12,0.47675077587370124,0.476674352512199,0.4928699352301953,0.47841278439869994,0.06471116714357247,0.32506758212721776
2016-12-13,0.47777627850492504,0.49506675961177543,0.4981484723213443,0.4939057421451788,0.17894215256711096,0.37255460032789406
2016-12-14,0.492781001214411,0.4996782669312027,0.5082746455166098,0.4953683640303358,0.11107767898341782,0.3274471669394917
2016-12-15,0.49189043313992714,0.49361896080218776,0.5099713181530505,0.4923618634886241,0.08496982521672874,0.3135610352868472
2016-12-16,0.4909998650654433,0.4985790122794787,0.5105368756985308,0.5056608884073673,0.09813581163919337,0.3644111684152081
2016-12-19,0.5029010929699096,0.5035658748458361,0.5165694895169869,0.5063109425785481,0.09160795990427321,0.32487442116618215
2016-12-20,0.5044123600053974,0.5157649203710654,0.5237332184264034,0.5227248104008667,0.12441082604434887,0.37283339836118484
2016-12-21,0.5189852921333153,0.5244249021395248,0.5369564924659654,0.5197724810400867,0.13700200598149756,0.31417255371269026
2016-12-22,0.5183645931723113,0.5184192181886428,0.5345057431022178,0.521803900325027,0.08157291108286877,0.3289269796322057
2016-12-23,0.5177708811226556,0.5276958550056302,0.5377644318166516,0.5350487540628386,0.1152694540662754,0.36208590328608053
2016-12-27,0.5363378761300768,0.5512896133840955,0.55583534196033,0.5518147345612134,0.15312067915994593,0.37136780783162404
2016-12-28,0.5542841721764944,0.5554453321893935,0.5633222466100211,0.5523835319609968,0.09921158859834163,0.32449241867745476
2016-12-29,0.5462690595061395,0.543112231218832,0.5550354820031509,0.5385969664138678,0.1062502627867525,0.2841957276598802
2016-12-30,0.5401700175414923,0.5385543460775376,0.5484561625573973,0.5359967497291441,0.1249699393489521,0.3154224685886322
2017-01-03,0.5362839023073809,0.5461418842833395,0.5465171081157507,0.544934994582882,0.14883226853890888,0.3486940654187229
2017-01-04,0.5359870462825529,0.5667059895972973,0.5555390975317452,0.5720205850487541,0.29947350590017835,0.3998864419873368
2017-01-05,0.5674807718256645,0.5653118129658425,0.5761146196625505,0.5713705308775732,0.15761759643244203,0.3211278839050758
2017-01-06,0.5688571043044124,0.5728993511716445,0.5855405787538881,0.5774918743228602,0.14709032547979814,0.33954555886418053
2017-01-09,0.5743624342194036,0.577215936511341,0.5924080632347197,0.5836403033586132,0.10532748761005886,0.3394541858261911
2017-01-10,0.5825394683578464,0.5774304252238724,0.5894186876371812,0.5798212351029253,0.09681020893357058,0.3127091457209157
2017-01-11,0.5746323033328835,0.572014585232452,0.588853130091701,0.5794420368364029,0.09205164892260527,0.32187679642322997
2017-01-12,0.5746053164215355,0.5739449836452355,0.5858906858058521,0.5790628385698808,0.10002704179990392,0.3218761763510624
2017-01-13,0.5771420860882472,0.5931149123277386,0.596690141793356,0.6011646803900325,0.161481914322555,0.3822719898568627
2017-01-17,0.5952233166914045,0.598772052120757,0.6095633087809541,0.5952871072589383,0.1238073788312828,0.3076458516716875
2017-01-18,0.5950883821346646,0.5981017748940961,0.6128219974953879,0.6028169014084507,0.10006400018261155,0.3426090986454111
2017-01-19,0.6236945081635406,0.6221513217866909,0.626745485638878,0.6174431202600217,0.20426190179708184,0.36074260632855903
2017-01-20,0.6188638510322493,0.6149659499168855,0.632831962080713,0.6200704225352113,0.10173111126508194,0.32954235879484794
2017-01-23,0.6199163405748211,0.6280765724703736,0.6395378586914074,0.6314192849404117,0.15972702371640685,0.3514973828946448
2017-01-24,0.6311159087842395,0.6385597082953509,0.6507143530425649,0.6468309859154929,0.12868405492624016,0.3610833224891363
2017-01-25,0.6508433409796248,0.6483725668936671,0.6565045850558151,0.6464517876489707,0.13769888549345524,0.3219756645153503
2017-01-26,0.64269329375253,0.641079950667596,0.6536767973284138,0.6411430119176598,0.08262163547492221,0.3100264504216806
2017-01-27,0.634840102550263,0.633733712263392,0.6476711148216473,0.642361863488624,0.08187950684327659,0.3258715734879316
2017-01-30,0.6379435973552827,0.6398734516596063,0.6438468685617332,0.6360238353196099,0.09858388828781045,0.30743996061197326
2017-01-31,0.6290649035217919,0.6414821170035926,0.6454627472631054,0.6395720476706392,0.1090947123563798,0.3316268539181763
2017-02-01,0.6393469167453785,0.6342699340447208,0.6490984743411927,0.6322860238353196,0.10558347757331421,0.3050557808688445
2017-02-02,0.6266360815004723,0.6321786690975386,0.6454896785747949,0.6385157096424702,0.06508737279304215,0.33831116263397665
2017-02-03,0.6362704088517068,0.6315325218510375,0.6507951469776335,0.637946912242687,0.05886215987588013,0.32149953399724585
2017-02-06,0.6338145999190392,0.646656657193415,0.6533536215881394,0.6553900325027084,0.09479286804963696,0.36570256393831496
2017-02-07,0.6532181891782485,0.6525014746098985,0.6689468510563806,0.6546045503791983,0.10926930235655585,0.3210147495687918
2017-02-08,0.6509512886250168,0.6615100005362217,0.6683543621992107,0.6670639219934994,0.10445951743496226,0.35274127825427976
2017-02-09,0.6749696397247336,0.6824762721861761,0.6951510173302989,0.6863488624052004,0.20704866614155076,0.3682813753431663
2017-02-10,0.6845230063419241,0.681859617137648,0.6950432920835409,0.6864301191765981,0.09666587473977718,0.3230804702803474
2017-02-13,0.6870867629199837,0.7082417287790229,0.7068930692269366,0.7172264355362947,0.18554402873935522,0.39344854205034485
2017-02-14,0.7094589124274726,0.7259370475628718,0.7287074316954607,0.7182556879739979,0.1936178068233519,0.3251567567879177
2017-02-15,0.7120766428282284,0.7121293366936564,0.7228633370588313,0.7149512459371614,0.1321643609534929,0.3156404067014555
2017-02-16,0.7055997841047092,0.7061236527427743,0.7014798755773399,0.6856717226435536,0.18903418674626635,0.25833983095033647
2017-02-17,0.6737552287140736,0.687060968416537,0.6897647549923918,0.6945557963163598,0.1648181284178092,0.34326886143065966
2017-02-21,0.6997975981648898,0.7098772052120755,0.7163190283182741,0.7085319609967496,0.15091806183888437,0.35456077808915676
2017-02-22,0.7129132370800162,0.7153734784706953,0.7125217133700497,0.6980227518959913,0.20002517369228565,0.29952599158686016
2017-02-23,0.6688975846714342,0.6649954421148586,0.6666307582510805,0.6505687973997833,0.3990807618455116,0.21587869626365241
2017-02-24,0.6382944272028066,0.6478095340232719,0.6521955751854893,0.6533044420368364,0.21856334233416655,0.329485794996405
2017-02-27,0.6261773040075562,0.6212933669365649,0.6301388309117595,0.624133261105092,0.3018321667351191,0.2528828916781398
2017-02-28,0.6154365132910538,0.6283714944501044,0.6352288488210818,0.6343174431202601,0.16007695742012076,0.3484056178909929
2017-03-01,0.642396437727702,0.638693763740683,0.6492600622113299,0.6343986998916576,0.12865431056142448,0.32309477690235144
2017-03-02,0.6303332883551478,0.6344844227572523,0.646997832029409,0.6356446370530877,0.08941374099210081,0.32596804561588005
2017-03-03,0.6331129402239914,0.6307844924660839,0.648963817782745,0.6385969664138678,0.07827317084673242,0.33016437773735446
2017-03-06,0.6254756443125085,0.6302482706847551,0.6449510523410041,0.6376218851570964,0.0884855553019882,0.32050356444055167
2017-03-07,0.6362973957630549,0.636119899190305,0.6471324885878565,0.6305254604550379,0.08995557295533602,0.30547018300884954
2017-03-08,0.6230198353798408,0.6258780631669257,0.6390530950809958,0.6257583965330444,0.09808025293423447,0.31106618508017353
2017-03-09,0.6247200107947646,0.622097699608558,0.6328050307690235,0.6205308775731311,0.10368944794297394,0.30983121192620156
2017-03-10,0.6208878693833491,0.6163065043702074,0.6328050307690235,0.6172535211267606,0.08101549361082969,0.31463994282777275
2017-03-13,0.6159762515180136,0.6172448924875327,0.6322152350430227,0.6239707475622968,0.08136295086064041,0.33989629589714676
2017-03-14,0.6206180002698691,0.6474609898654082,0.6409382868992634,0.6560130010834236,0.2045347962500243,0.4031795461472587
2017-03-15,0.650006746727837,0.6551825835165423,0.6631566190431304,0.6498645720476706,0.1434945144123426,0.3081951370131527
2017-03-16,0.6645796788557548,0.6679178508231003,0.6760567173424181,0.6669826652221018,0.1919831319034181,0.3641820746483386
2017-03-17,0.6688975846714342,0.6667917850823099,0.6818200180439787,0.6654929577464789,0.1591519211333416,0.31938786437529826
2017-03-20,0.6597220348131156,0.6647005201351278,0.6754130589930383,0.6666305525460455,0.09728948351777263,0.325577556836535
2017-03-21,0.6657401160437186,0.6653707973617887,0.6523033004322475,0.6361863488624052,0.18596429911751564,0.2512001233381773
2017-03-22,0.635325866954527,0.6392836077001447,0.6530304458478648,0.6479144095341278,0.10926806412960424,0.35175150359730495
2017-03-23,0.6456618540008094,0.6462598530752318,0.6605442818092454,0.6472914409534127,0.08937427923751276,0.3213874864359538
2017-03-24,0.6464984482525975,0.6629309882567428,0.6651495361081561,0.6699891657638137,0.1489213939614471,0.37784393171786246
2017-03-27,0.6597220348131156,0.6808407957531234,0.677914977848996,0.6891115926327195,0.16392254039809642,0.36771420247040437
2017-03-28,0.7040345432465254,0.7079468067992921,0.7189852281755382,0.7086944745395449,0.2094518223928176,0.36759423496193333
2017-03-29,0.7075968155444607,0.7050512091801169,0.7204395190067732,0.7085048754062838,0.09590310001961244,0.32247278870860907
2017-03-30,0.706787208204021,0.7114858705560618,0.7249370480589256,0.7099674972914409,0.10946472687109148,0.32614669684223985
2017-03-31,0.7086493050870328,0.7052656978926483,0.7225401613185569,0.7109967497291441,0.08680027458490192,0.32517857389173116
2017-04-03,0.7306976116583457,0.7570647219690062,0.7447854247741135,0.7657638136511375,0.37385350278523,0.4442762433775867
2017-04-04,0.7576575360949938,0.7726419647166066,0.7715820799052016,0.7797399783315276,0.2685135252337463,0.351771980162214
2017-04-05,0.771555795439212,0.7728296423400717,0.770693346619447,0.7562296858071506,0.209472118547633,0.27514249464801677
